time,open,high,low,close,volume
2023-10-30T21:00:00.000Z,1.09693,1.0977,1.09641,1.09655,5900
2023-10-31T01:00:00.000Z,1.09655,1.09677,1.09531,1.09543,11494
2023-10-31T05:00:00.000Z,1.09542,1.09741,1.09508,1.097,13520
2023-10-31T09:00:00.000Z,1.09703,1.10042,1.09658,1.10006,19358
2023-10-31T13:00:00.000Z,1.10007,1.10486,1.09887,1.10353,28311
2023-10-31T17:00:00.000Z,1.10353,1.10583,1.10281,1.10562,12087
2023-10-31T21:00:00.000Z,1.10431,1.10633,1.10387,1.10481,7591
2023-11-01T01:00:00.000Z,1.10477,1.1053,1.10422,1.1044,8055
2023-11-01T05:00:00.000Z,1.10438,1.10557,1.10342,1.10512,13206
2023-11-01T09:00:00.000Z,1.10515,1.10531,1.10064,1.10079,19847
2023-11-01T13:00:00.000Z,1.10077,1.10454,1.09976,1.10352,27606
2023-11-01T17:00:00.000Z,1.10349,1.10377,1.10191,1.10291,22237
2023-11-01T21:00:00.000Z,1.1002,1.10413,1.1002,1.10323,10314
2023-11-02T01:00:00.000Z,1.10324,1.10357,1.09999,1.10002,10792
2023-11-02T05:00:00.000Z,1.10001,1.10166,1.09984,1.10097,14923
2023-11-02T09:00:00.000Z,1.10096,1.1049,1.10007,1.10213,20025
2023-11-02T13:00:00.000Z,1.10213,1.10449,1.1009,1.10338,23520
2023-11-02T17:00:00.000Z,1.10338,1.10615,1.10314,1.10535,11141
2023-11-02T21:00:00.000Z,1.10493,1.10577,1.10374,1.10395,7352
2023-11-03T01:00:00.000Z,1.10395,1.10496,1.10388,1.10462,9957
2023-11-03T05:00:00.000Z,1.10463,1.10591,1.10438,1.10578,11868
2023-11-03T09:00:00.000Z,1.10579,1.10749,1.10404,1.10707,21084
2023-11-03T13:00:00.000Z,1.10707,1.11176,1.10609,1.11077,31786
2023-11-03T17:00:00.000Z,1.11077,1.11357,1.11071,1.11334,13361
2023-11-05T22:00:00.000Z,1.11095,1.11289,1.11074,1.11078,8736
2023-11-06T02:00:00.000Z,1.11079,1.1113,1.10969,1.11036,7066
2023-11-06T06:00:00.000Z,1.11036,1.11314,1.11004,1.11113,14342
2023-11-06T10:00:00.000Z,1.11112,1.11535,1.11108,1.11243,16365
2023-11-06T14:00:00.000Z,1.11246,1.11356,1.11063,1.11065,16378
2023-11-06T18:00:00.000Z,1.11066,1.11119,1.10921,1.1099,10767
2023-11-06T22:00:00.000Z,1.10906,1.11029,1.109,1.1094,8771
2023-11-07T02:00:00.000Z,1.10939,1.1106,1.10929,1.11038,10568
2023-11-07T06:00:00.000Z,1.1104,1.11076,1.10678,1.10755,16449
2023-11-07T10:00:00.000Z,1.10755,1.10861,1.10625,1.10788,17219
2023-11-07T14:00:00.000Z,1.10788,1.10827,1.10567,1.10602,20181
2023-11-07T18:00:00.000Z,1.10603,1.1074,1.10577,1.107,11615
2023-11-07T22:00:00.000Z,1.10547,1.10725,1.10544,1.10634,8111
2023-11-08T02:00:00.000Z,1.10635,1.10668,1.10574,1.10602,9944
2023-11-08T06:00:00.000Z,1.10602,1.10701,1.10456,1.10484,15083
2023-11-08T10:00:00.000Z,1.1048,1.10559,1.1025,1.10398,14505
2023-11-08T14:00:00.000Z,1.10398,1.10541,1.10344,1.10538,21707
2023-11-08T18:00:00.000Z,1.10538,1.10618,1.10471,1.10473,15573
2023-11-08T22:00:00.000Z,1.10449,1.1051,1.10301,1.10449,10284
2023-11-09T02:00:00.000Z,1.1045,1.10535,1.10433,1.10459,8441
2023-11-09T06:00:00.000Z,1.10458,1.10775,1.10452,1.10764,17661
2023-11-09T10:00:00.000Z,1.10763,1.10786,1.1032,1.10459,16684
2023-11-09T14:00:00.000Z,1.10459,1.10645,1.10381,1.10454,21510
2023-11-09T18:00:00.000Z,1.10454,1.10493,1.10336,1.10356,21827
2023-11-09T22:00:00.000Z,1.10358,1.10437,1.1029,1.10413,8885
2023-11-10T02:00:00.000Z,1.10414,1.10484,1.10391,1.10456,6149
2023-11-10T06:00:00.000Z,1.10458,1.10586,1.10209,1.10235,16511
2023-11-10T10:00:00.000Z,1.10233,1.10257,1.10022,1.10201,16419
2023-11-10T14:00:00.000Z,1.10202,1.10278,1.10081,1.10241,20924
2023-11-10T18:00:00.000Z,1.10239,1.10349,1.10238,1.10313,10109
2023-11-12T22:00:00.000Z,1.10172,1.10382,1.10094,1.1038,4750
2023-11-13T02:00:00.000Z,1.10381,1.10403,1.10309,1.10345,3307
2023-11-13T06:00:00.000Z,1.10341,1.10479,1.10282,1.10446,11967
2023-11-13T10:00:00.000Z,1.10446,1.10859,1.10402,1.10718,14261
2023-11-13T14:00:00.000Z,1.10716,1.10741,1.1053,1.1065,16969
2023-11-13T18:00:00.000Z,1.1065,1.10746,1.10618,1.10717,6845
2023-11-13T22:00:00.000Z,1.10551,1.10721,1.10542,1.10709,6007
2023-11-14T02:00:00.000Z,1.10709,1.10746,1.10688,1.10721,4335
2023-11-14T06:00:00.000Z,1.1072,1.10913,1.107,1.10898,12967
2023-11-14T10:00:00.000Z,1.10898,1.11152,1.10591,1.11142,18354
2023-11-14T14:00:00.000Z,1.11142,1.11251,1.10966,1.11211,26911
2023-11-14T18:00:00.000Z,1.11212,1.11216,1.11026,1.11116,9010
2023-11-14T22:00:00.000Z,1.11003,1.11123,1.10988,1.11049,9587
2023-11-15T02:00:00.000Z,1.11046,1.11058,1.10975,1.10993,6659
2023-11-15T06:00:00.000Z,1.10994,1.11031,1.10517,1.10808,17747
2023-11-15T10:00:00.000Z,1.10808,1.10828,1.10391,1.10425,17043
2023-11-15T14:00:00.000Z,1.10427,1.10495,1.10204,1.10245,24013
2023-11-15T18:00:00.000Z,1.10247,1.10337,1.10205,1.10251,8525
2023-11-15T22:00:00.000Z,1.10209,1.1023,1.10127,1.10137,7774
2023-11-16T02:00:00.000Z,1.10141,1.10154,1.10026,1.10125,5872
2023-11-16T06:00:00.000Z,1.10125,1.10313,1.0995,1.10263,14833
2023-11-16T10:00:00.000Z,1.10265,1.10389,1.10151,1.10387,17562
2023-11-16T14:00:00.000Z,1.10389,1.10419,1.10205,1.10321,23975
2023-11-16T18:00:00.000Z,1.10319,1.10374,1.10275,1.10314,8128
2023-11-16T22:00:00.000Z,1.1027,1.10366,1.10146,1.10338,7019
2023-11-17T02:00:00.000Z,1.10335,1.10347,1.10199,1.10339,8332
2023-11-17T06:00:00.000Z,1.1034,1.10367,1.09902,1.10154,17331
2023-11-17T10:00:00.000Z,1.10154,1.10375,1.10145,1.10176,17440
2023-11-17T14:00:00.000Z,1.10175,1.10275,1.10129,1.10228,25676
2023-11-17T18:00:00.000Z,1.10227,1.10426,1.10222,1.10365,14479
2023-11-19T22:00:00.000Z,1.10169,1.10367,1.10159,1.10336,8240
2023-11-20T02:00:00.000Z,1.10337,1.10427,1.10286,1.10293,8211
2023-11-20T06:00:00.000Z,1.1029,1.10464,1.10253,1.10421,15370
2023-11-20T10:00:00.000Z,1.10421,1.10431,1.1013,1.10362,13912
2023-11-20T14:00:00.000Z,1.10362,1.10669,1.10268,1.1061,18004
2023-11-20T18:00:00.000Z,1.10609,1.10681,1.10587,1.1068,11225
2023-11-20T22:00:00.000Z,1.10586,1.10661,1.10529,1.10629,10025
2023-11-21T02:00:00.000Z,1.10628,1.1078,1.10618,1.10657,8686
2023-11-21T06:00:00.000Z,1.10654,1.10855,1.10608,1.1079,17409
2023-11-21T10:00:00.000Z,1.10791,1.1088,1.10678,1.1069,16356
2023-11-21T14:00:00.000Z,1.10688,1.10873,1.10572,1.10854,20651
2023-11-21T18:00:00.000Z,1.10851,1.10854,1.10719,1.10767,11351
2023-11-21T22:00:00.000Z,1.1072,1.10825,1.10695,1.10743,8102
2023-11-22T02:00:00.000Z,1.10742,1.10772,1.10697,1.10708,7019
2023-11-22T06:00:00.000Z,1.10709,1.10883,1.10642,1.1081,18012
2023-11-22T10:00:00.000Z,1.10814,1.10886,1.10549,1.10655,20908
2023-11-22T14:00:00.000Z,1.10658,1.10664,1.10305,1.10384,25432
2023-11-22T18:00:00.000Z,1.10386,1.10482,1.10379,1.10453,9212
2023-11-22T22:00:00.000Z,1.10351,1.10491,1.10285,1.10361,8630
2023-11-23T02:00:00.000Z,1.10363,1.10458,1.10332,1.10424,6627
2023-11-23T06:00:00.000Z,1.10426,1.10986,1.10385,1.10862,17374
2023-11-23T10:00:00.000Z,1.10862,1.10999,1.10705,1.10819,14176
2023-11-23T14:00:00.000Z,1.1082,1.10864,1.10671,1.10745,9999
2023-11-23T18:00:00.000Z,1.10745,1.10874,1.10742,1.10848,3709
2023-11-23T22:00:00.000Z,1.1071,1.10864,1.10568,1.10811,9324
2023-11-24T02:00:00.000Z,1.1081,1.10856,1.10758,1.10774,7891
2023-11-24T06:00:00.000Z,1.10774,1.11025,1.10734,1.10973,13490
2023-11-24T10:00:00.000Z,1.10974,1.11074,1.10923,1.11022,13416
2023-11-24T14:00:00.000Z,1.11022,1.11252,1.11017,1.11126,14036
2023-11-24T18:00:00.000Z,1.11125,1.11224,1.1103,1.11059,16878
2023-11-26T22:00:00.000Z,1.1107,1.11186,1.11041,1.11125,5025
2023-11-27T02:00:00.000Z,1.11124,1.11224,1.11077,1.11208,7715
2023-11-27T06:00:00.000Z,1.11211,1.11283,1.10988,1.11134,13525
2023-11-27T10:00:00.000Z,1.11136,1.11285,1.10994,1.11106,16480
2023-11-27T14:00:00.000Z,1.11108,1.11217,1.1104,1.11083,19366
2023-11-27T18:00:00.000Z,1.11082,1.11214,1.11077,1.11178,8490
2023-11-27T22:00:00.000Z,1.11168,1.11212,1.11114,1.11175,11059
2023-11-28T02:00:00.000Z,1.11178,1.11223,1.11119,1.11153,7883
2023-11-28T06:00:00.000Z,1.11151,1.11264,1.11061,1.11119,15048
2023-11-28T10:00:00.000Z,1.11123,1.11387,1.11064,1.1113,17993
2023-11-28T14:00:00.000Z,1.11131,1.11464,1.11094,1.11385,29409
2023-11-28T18:00:00.000Z,1.11387,1.11522,1.11332,1.1148,12253
2023-11-28T22:00:00.000Z,1.11419,1.11559,1.11369,1.11476,10867
2023-11-29T02:00:00.000Z,1.11475,1.11534,1.11404,1.11422,8683
2023-11-29T06:00:00.000Z,1.11421,1.11501,1.11134,1.11164,18115
2023-11-29T10:00:00.000Z,1.11164,1.11352,1.11157,1.11187,22697
2023-11-29T14:00:00.000Z,1.11181,1.11228,1.10922,1.11034,23480
2023-11-29T18:00:00.000Z,1.11032,1.11087,1.10895,1.10916,12050
2023-11-29T22:00:00.000Z,1.1093,1.10957,1.10754,1.10819,8739
